7e1200aa743db8fdd5c9b79f818eb9a2f5d3cb30e20775e6ee7fb4546076bfc5, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 02/03/09, 3
4a8032d0dcd357321d7636aac0512993b9c2ad8a05400fb0a05409f079956258, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 02/03/10, 5
c480e07a52d4ea19ff096c8c03d3d0efc1efb4366385fe06814d231c351f00c5, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 02/03/13, 1
b9d9cf9a369dba8fc359a154e429486f32b0576e6f9808039898bc62e74fb349, "ec07f6db7dafe63fe088160ced12468e32a7ce94b411f3c44050e2713ca05184", 02/03/14, 3
64ee9fa84004525716c8fb458db9d629f9f42b298fbbb17679ec57768d844eca, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 02/03/15, 5
76b2d0a891038e956f1c48957dc03486e0137dfa7fa55c65193f9a2efea1a1b4, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 02/03/16, 4
4a644e5d38867d57365755fbf6e567639c900ad364c74a4f12b09984ebe47e65, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 02/04/07, 4
53274e2a94d39d707ae271ae3ddd8c9cbe60ff8bda4a0e4eb5158d31b6d3cdd7, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/04/08, 4
62ca07da6e312d99a623b354ce9d7e0fa2d3d556064f0f26fa906946e3c4e54c, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 02/04/09, 1
4f3d719e5036a7d1d10bbe459609428f97cff2559412ab99d988644b6536a47b, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 02/04/10, 3
f3e7e31ab739e48fdf3f6ef2485042124a22d5d1ac7eaf93aeebbd15c0c4c3c9, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 02/04/12, 1
a31d357235b0b4b1e5cc70f95f49d930d0c6f0e95852f972a1ef499d891747e1, "932115a27137ed3fb14e984b72b5e2abd441ed849abda22a4a78f7669220b74c", 02/04/14, 4
1846ffcee7bf36f1dfb61698bfa1cd1972d930b0d7aa947c9573de9ff802a43a, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 02/04/15, 5
03c55e2f4e5a1499e383975b7ed9d5c807cc6a2e6cda3ac068ee6629f840abd3, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 02/04/16, 1
430ebd4c477235b4f26f76631f7d35e074f95bcd7f6bb92b45ec857377572843, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 02/05/01, 2
e6e831da80fd0ad78e1a32d3459daac0e8f3fc1b99722ee9c4de1a314f010670, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/05/02, 1
bc9c4f7bb75c5b4f48a790d231b4568bdbaef448db67562d5e4519c22808b9a4, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/05/03, 3
689b1bcdcce17bcc835ac3d7ac481aec1959d2ae5bc0df8666a45dce393e02fa, "a5aaf79e27766238877c0c6eb097a9dee595d00c90ac1d425d1bffc316a556c9", 02/05/07, 3
14ace03365bfc796b2519883a5fef36ab4319e47db73af36a436afc68c6fafde, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 02/05/07, 4
de9de17b36baaf5ae71beaffc2871a428164d5a4462184a287204889db25f8df, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/05/10, 1
1127bd286a9aedb8a0b49a7fe6337812b6a5b39e4f1b11157871b83ae0f4e294, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 02/05/11, 3
7023ae3e571f7d1ca4bc99a787bdb4192e001de5a999293f4729a72eceba41a1, "84ae827c65bf9952f1b5862d86f34d618ed620a5e31c133d26dfde2db8c559ff", 02/05/11, 1
f61980bbd78e2852863c800a1a3f114bc81b92833677440f9b6b23e7a265f4ec, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 02/05/14, 1
ae5a40b2da293f4cc257a735c98591fbc6180f8e828937dce7acb4ebc0ca43c7, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/05/14, 2
c480e07a52d4ea19ff096c8c03d3d0efc1efb4366385fe06814d231c351f00c5, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 02/05/15, 1
51c7e0748ea0e412288f3de9875076ff9d02a4222284717c2a29cc615ff36fde, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 02/05/16, 3
3785d078ba9c872107945d181d2f9753cf4b6c4fc0ed6ffa99933c24751be77c, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 02/05/16, 4
03c55e2f4e5a1499e383975b7ed9d5c807cc6a2e6cda3ac068ee6629f840abd3, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/06/04, 4
cc263d799450509a6ef5da36db3b7020c86fbe42af3ad897f011188ff94b1bf8, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 02/06/05, 3
aa88ed3cbf5cc0770bf0141f2ea92c63233a5863a0f30db007140d90789296c4, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 02/06/08, 3
1127bd286a9aedb8a0b49a7fe6337812b6a5b39e4f1b11157871b83ae0f4e294, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 02/06/09, 2
39f7b0f1f4145d55dc016373ef483a29aadbbfc4f0ee31696c4486dc8ddf07d8, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 02/06/11, 4
1bcf8d88338e340e4efbdfaa5a41b8adf56d1bed4a0fa828ebcc22163c2c9b88, "4d8a5d69e86d7a3579c1126fa614311f4368343436a0d20160b53facaa8ef1a7", 02/06/14, 5
1bcf8d88338e340e4efbdfaa5a41b8adf56d1bed4a0fa828ebcc22163c2c9b88, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 02/06/16, 5
26b31a09ee8efb46c2473df313dc761810911d0ea3f9d721e960726d5142f701, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 02/07/00, 3
422df4d9980d4d000fdfd0b7025fcaa440e3679426371d9d842ca781a96195ab, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/07/01, 2
daf58b0f7c68a7963d8320f9bb4aed2fb3d13e41a6693333c995a22f318dde9e, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 02/07/03, 5
37130c5350857eea61eb1f600ce3aade9980c550bc498b4101f2aba30f758a79, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/07/03, 3
17254e14f98dd878583fe836783fa8ae2f3a8cbb93a3157bc7eb9354a04a5879, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 02/07/07, 3
5fe2195aa25ea9cdf8343ff01c80d88e927e51bf50748b2c752d381783519076, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 02/07/08, 5
7ab938755c8695b0fcd96a734838717a63eb50a2b10388ac3e64ed7c71b8e0f3, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 02/07/10, 1
4061d05579794fa469b64a1121b3047baae78f2cfcc5ad63f178b86baf4c01c2, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 02/07/11, 5
46444d7a7d06854ed3ef169b6641b40a981bfb0bb2a190f9a85de42e9735695f, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 02/07/14, 5
46d6fb73083c47648f7d29179742caa7fa3a7a4a34903b5e6da2b17f429cc85c, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 02/08/00, 5
9f3ee1fe27e50d818f640ac8d3d9f44d649a3d4912e15687fd769840f40049e4, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 02/08/00, 5
2e56e35d27c269a3de55d1df9fd5fe77e88e2eea025cbb88add74a04e49e6ea4, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 02/08/02, 1
4acf84fca936a0557faa8942edcb899c768c5e7e697d4d1f8611e68148d1b499, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 02/08/03, 4
6e966a454c0df58550cdbed3a0f30744bcdab28b58dee34338a59fc03f02659a, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 02/08/06, 3
b6b17c854980056c8177bf7d26ca1fa0823cbdee6ab341b2e23d1d35358f950d, "a5aaf79e27766238877c0c6eb097a9dee595d00c90ac1d425d1bffc316a556c9", 02/08/06, 1
1debdc843d70765b860fd864a2dc98f062479ea74aa5718662c42aab2eaf7b5a, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 02/08/12, 4
238794618236dee5e36812f05ed62fdb76d7948cc24983a05a3bebff35819c48, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 02/08/15, 1
e3ce49d72179b0b9df9cccaf39ede9b20443b1f0b50429831516b42c9a451d91, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 02/08/16, 1
df6437d3b4643b7dfa6c6036f29daab632aec749eff803ca110b7c992a1ea063, "9df561c829305e5c1c2bcb1c1f73214223b1358d762cbd83ec054883708210fb", 02/09/01, 1
3785d078ba9c872107945d181d2f9753cf4b6c4fc0ed6ffa99933c24751be77c, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/09/03, 3
cacb4fbcb11aa8730975b7509703f13fff66595276fff12e1cc0bd97bc6314c8, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 02/09/07, 2
0e5b18ccf91f0a077fc47b3d99734f29b90eb74cd5b5a3e6f3599ce2f3200056, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 02/09/09, 5
03c55e2f4e5a1499e383975b7ed9d5c807cc6a2e6cda3ac068ee6629f840abd3, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 02/09/12, 5
0872f68b7f27f49c66ca630edaf870fc2458607797303c03dbfafc9b89df8327, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 02/09/12, 5
b9e23f129fbb2baca5db6b457e62d221e1843ab5f66606e2a4d4ad4ca1a29a27, "3d774f47dff09eff27bb542cb09feb930c49c7977897e7f9bf6df939335afba3", 02/09/14, 2
4b3edf0a5c26e27fb60da580125127e929f67c706c679b69df8829f93e094aab, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 02/10/04, 5
26b24b18135c8af285a08a8d4a10824e01dff95e1b88b0bd39209d210bb316ad, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 02/10/05, 2
422df4d9980d4d000fdfd0b7025fcaa440e3679426371d9d842ca781a96195ab, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 02/10/07, 2
c8786169fae33eec138c832084db09128ca1c8aebce01ddc1f1fae78bec9b9d3, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 02/10/07, 3
8acc1ff5711cd76640ff489ed9fe7432d29f3e21d1eddf338070ce78e076782e, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 02/10/07, 2
a91c630aa8dbdad0d535f1d8471aeb4c0e18ac5208d2b452475f328dbb19176a, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 02/10/09, 1
1f540b2883396ee96350c22489888d9bc8abcf2690e57e14cc2d5b7b8516282f, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 02/10/10, 3
17254e14f98dd878583fe836783fa8ae2f3a8cbb93a3157bc7eb9354a04a5879, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 02/10/10, 5
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 02/10/15, 5
1bcf8d88338e340e4efbdfaa5a41b8adf56d1bed4a0fa828ebcc22163c2c9b88, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 02/11/03, 2
e50f511831d5b68d13f1ac401fc7cd2f324a8ebf304fe21246cd2e8e8d61a4b4, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 02/11/04, 4
689b1bcdcce17bcc835ac3d7ac481aec1959d2ae5bc0df8666a45dce393e02fa, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 02/11/07, 3
4a8032d0dcd357321d7636aac0512993b9c2ad8a05400fb0a05409f079956258, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 02/11/07, 3
61fa9622e2b57c5559119e3d17c1df57d5154c86f5ee648c0ffbb71a0445a67f, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 02/11/08, 1
0a442fde74121b226058159dcfdcdda03306e11bb35380d2d698de9d171e3bc7, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/11/13, 1
2f74a4fb851a8041dbe2fa902ed723ff2caf96736087ee72b6b72dca101782a6, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 02/11/15, 3
1d8fa67fdf5c4b1a12d2a523e73c62adfb058d151d180603bf37b038cd8e7584, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 02/12/01, 2
aa88ed3cbf5cc0770bf0141f2ea92c63233a5863a0f30db007140d90789296c4, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 02/12/01, 1
1ecef397ca9c0719f45191c482ba9285850ac2353ca907a0d25539f674c2697b, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 02/12/01, 3
29d61996bc424f8dd9fd56b8c378aa9fd10c28c77157007fc3a1b82dfd2c3aae, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 02/12/03, 4
9b3fcde46cd95e8d628f69864c1618b8d7746f04fe88930d07f9814b2e866be9, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 02/12/03, 4
121545224ebba5e604f30129840cc92694e4a8da992a2be25e69b66ee6e15b60, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 02/12/05, 3
4061d05579794fa469b64a1121b3047baae78f2cfcc5ad63f178b86baf4c01c2, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 02/12/05, 2
6979af92bdc79bd1969985cc198e9a8be5049f0966c508bd79d91f1403f030cc, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 02/12/06, 4
3906fa6be487385c9e66afbb53b87b11a16388b5d9ba66ac028a7cc5650a2817, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 02/12/07, 3
c2ccbb2d37ef42dc4bc8975a60ae42c2b08a2c18eb4a78d9eac550dc6b28ea9f, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 02/12/07, 4
7c6bfa94efffdded953644b6ae1c15eeb921dbe648c1fc39bdfef3158c284387, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 02/12/07, 2
c7251992e959291471b5ad7b483b3ec6407631f96ee8701695ca31d5ba9130c2, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 02/12/09, 3
3785d078ba9c872107945d181d2f9753cf4b6c4fc0ed6ffa99933c24751be77c, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 02/12/11, 4
d12353da4932a3be38d4100191018aabbe36baa5364c4ce5822d00cd251e238d, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 02/12/15, 4
3054c027b51db4d47457f529f3abe6b31a4b3455a85051b46e15d0255e33eebd, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 02/12/15, 2
a0f5ae3ef9bb6867b8959b7295d5d6e475b5375c3fdec614f4efacd84e5eb4e2, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 02/12/16, 4
7416d04388a87cdf16f6c3b1f3668a94894a8b160004a49aab797f28bc0b05c5, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 02/12/16, 2
53274e2a94d39d707ae271ae3ddd8c9cbe60ff8bda4a0e4eb5158d31b6d3cdd7, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 03/01/00, 1
38f1ddaac5f0c652b96ba75c87381bb8e184fc54863990480e0a043fe9dcead4, "932115a27137ed3fb14e984b72b5e2abd441ed849abda22a4a78f7669220b74c", 03/01/01, 4
2486ff0afa41ad12bfc5d2bedddb944c544bc5d9580cb753e858f800f7678141, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 03/01/01, 1
fd48247750ec190159e5f25e6c52d47650f0b42f78f40bd3f577e687541d2baa, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 03/01/02, 1
6825a77440c687f1ac5cec4a204b7a1d080b03b7d9793cebb5964b1cfdb8257b, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 03/01/05, 3
46444d7a7d06854ed3ef169b6641b40a981bfb0bb2a190f9a85de42e9735695f, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 03/01/07, 3
38f1ddaac5f0c652b96ba75c87381bb8e184fc54863990480e0a043fe9dcead4, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 03/01/08, 2
f61980bbd78e2852863c800a1a3f114bc81b92833677440f9b6b23e7a265f4ec, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 03/01/08, 2
4fae675c924e8b9ef505b70026edcaee5735239c3ff38f6560a5b192d20178bf, "2585d96e6f14ed99827b4ba5eee9d1685910cd7f49d957937e6fc66e9b786377", 03/01/08, 1
ff3a5f5857b0b03d7a8ff86ceec0687fa323a64cbbcd80db90f6949cd0348be4, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 03/01/10, 3
76b2d0a891038e956f1c48957dc03486e0137dfa7fa55c65193f9a2efea1a1b4, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 03/01/12, 3
cc263d799450509a6ef5da36db3b7020c86fbe42af3ad897f011188ff94b1bf8, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 03/01/15, 2
121545224ebba5e604f30129840cc92694e4a8da992a2be25e69b66ee6e15b60, "4d8a5d69e86d7a3579c1126fa614311f4368343436a0d20160b53facaa8ef1a7", 03/01/16, 2
71c33586d0a52682728bf6cd3a0027a9ad90971191096570dbdbd01dfc529b5c, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 03/02/02, 1
8bde28b25ffc8c1bdfd6af9999ec30221828d62dbb57b13eff7fa9bdf2801bfd, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 03/02/07, 2
a74a1674046b454bc73ab07b9524bac1995ec8c025df0a54d7ec9e3b39a89e7f, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 03/02/09, 2
1457fb985bb8303258b934ce7dac398f4fcb1040d30b1a80e20f8758fa3534c7, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 03/02/11, 2
0e5b18ccf91f0a077fc47b3d99734f29b90eb74cd5b5a3e6f3599ce2f3200056, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 03/02/11, 5
4ce59eac765a21b4f5a9b3c0b2794f4ac316cf79b370a3a5cf1866455fdfe5a7, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 03/02/15, 4
b449444e1c30d9d04289bf6c4871c7a08f2767aa60aeaf3a68cc1291dbcf7082, "4d8a5d69e86d7a3579c1126fa614311f4368343436a0d20160b53facaa8ef1a7", 03/03/00, 2
1debdc843d70765b860fd864a2dc98f062479ea74aa5718662c42aab2eaf7b5a, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 03/03/01, 2
0a3eb16807a01799acf1d52cdb19002b933befbd96ec77c30ae6969d835a5305, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 03/03/03, 3
cacb4fbcb11aa8730975b7509703f13fff66595276fff12e1cc0bd97bc6314c8, "4bf527205d72aa7af98e3cfe816599a65c3d3dc3db2dcf78e82da07316b048f5", 03/03/04, 4
baa41c7c82dc02ec7cf651ddd6c74417acbf271fd36c597a3c23f0e0d3962906, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 03/03/06, 2
da3f5d138b3f7db953beba09e816042bbdd9cf513ec1af423ae4095247e53ca5, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 03/03/06, 1
6979af92bdc79bd1969985cc198e9a8be5049f0966c508bd79d91f1403f030cc, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 03/03/06, 2
2e56e35d27c269a3de55d1df9fd5fe77e88e2eea025cbb88add74a04e49e6ea4, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 03/03/07, 2
ae5a40b2da293f4cc257a735c98591fbc6180f8e828937dce7acb4ebc0ca43c7, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 03/03/07, 3
2985e98ffa51281d6a0775e99e504bf81404feaa1fc8ce8ded95220a47944418, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 03/03/08, 5
4061d05579794fa469b64a1121b3047baae78f2cfcc5ad63f178b86baf4c01c2, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 03/03/08, 4
c15762df5dd518e835e3d62d728a83f729cabd0e43c143adc4c3446a2f52a2cd, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 03/03/10, 1
f61980bbd78e2852863c800a1a3f114bc81b92833677440f9b6b23e7a265f4ec, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 03/03/11, 1
03c55e2f4e5a1499e383975b7ed9d5c807cc6a2e6cda3ac068ee6629f840abd3, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 03/03/16, 3
c93854a4d9e808d3a57624627b108270a8f1efce486d731671cfa41cd78f8718, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 03/04/01, 1
cc263d799450509a6ef5da36db3b7020c86fbe42af3ad897f011188ff94b1bf8, "006d8cc125e77da817280ef4ad0c6cf59c61f239fa6b445ba2959b2137ccc065", 03/04/02, 3
8bde28b25ffc8c1bdfd6af9999ec30221828d62dbb57b13eff7fa9bdf2801bfd, "9df561c829305e5c1c2bcb1c1f73214223b1358d762cbd83ec054883708210fb", 03/04/03, 5
4acf84fca936a0557faa8942edcb899c768c5e7e697d4d1f8611e68148d1b499, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 03/04/06, 1
d37bf88176111b18d68f5ef767fce067cfd6ee12409613ca52489e9dea1bd9c2, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 03/04/09, 4
76b2d0a891038e956f1c48957dc03486e0137dfa7fa55c65193f9a2efea1a1b4, "9df561c829305e5c1c2bcb1c1f73214223b1358d762cbd83ec054883708210fb", 03/04/10, 4
9b3fcde46cd95e8d628f69864c1618b8d7746f04fe88930d07f9814b2e866be9, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 03/04/10, 4
1127bd286a9aedb8a0b49a7fe6337812b6a5b39e4f1b11157871b83ae0f4e294, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 03/04/10, 2
c2ccbb2d37ef42dc4bc8975a60ae42c2b08a2c18eb4a78d9eac550dc6b28ea9f, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 03/04/11, 1
64ee9fa84004525716c8fb458db9d629f9f42b298fbbb17679ec57768d844eca, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 03/04/11, 4
ae5a40b2da293f4cc257a735c98591fbc6180f8e828937dce7acb4ebc0ca43c7, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 03/04/11, 4
6ab9443d11add60d771e5e11eb712efe621d208ec04146256d3112ea4286faef, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 03/04/12, 4
e50f511831d5b68d13f1ac401fc7cd2f324a8ebf304fe21246cd2e8e8d61a4b4, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 03/04/13, 1
689b1bcdcce17bcc835ac3d7ac481aec1959d2ae5bc0df8666a45dce393e02fa, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 03/04/13, 4
c64683236785187082e999eafbf7a1d0f4e676f8d7544c4178c7bd601e0c5ee8, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 03/04/14, 5
26b24b18135c8af285a08a8d4a10824e01dff95e1b88b0bd39209d210bb316ad, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 03/04/14, 3
9f3ee1fe27e50d818f640ac8d3d9f44d649a3d4912e15687fd769840f40049e4, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 03/04/14, 1
692b20d6913fe9d96dbd3945536b33dfdd71ee7f054d4413a691aa2a37468f00, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 03/05/01, 1
e88c0ad224bfc44e1c9ba236761644323d0c83935ea61b0a025f60214fe983c2, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 03/05/04, 2
689b1bcdcce17bcc835ac3d7ac481aec1959d2ae5bc0df8666a45dce393e02fa, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 03/05/06, 5
